;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30
1750;-3.01128460194818;-2.64257865391492;-2.4816111273516;-2.15795540741458;-2.76987736102056;-2.56723148332935;-3.02848807904033;-2.51671217155869;-2.54853522608116;-2.70086983941487;-2.72633374717857;-2.22348949276848;-2.69590181897449;-2.62627837422823;-2.0059179191862;-2.63120859521933;-2.48307999852644;-2.99852474489122;-1.52931962155084;-2.43053687517758;-2.09488335569201;-2.45503753183409;-2.26767865788348;-2.70225640949768;-2.62869695904;-2.54300566312778;-2.2498892403918;-2.82611098442898;-2.57731758176433;-1.59297449348809
1775;-3.05590387561941;-2.64586060813407;-2.52691327626736;-2.14237635456962;-2.78055216193279;-2.57525637351536;-3.01673694344007;-2.52446021837742;-2.54460145209239;-2.6654838982023;-2.71913935816244;-2.21818189788374;-2.71350618535613;-2.61529323683996;-2.02412310294255;-2.63030969741003;-2.51529402615063;-2.96403666216079;-1.50478010828388;-2.42389947007605;-2.04884527492302;-2.47648786419678;-2.28319425154711;-2.69487968709135;-2.60417531193028;-2.54513351455044;-2.25355081874046;-2.81351028472079;-2.56472981527215;-1.5633925334924
1800;-3.01582495621067;-2.65173550165617;-2.54289084732981;-2.12468601522891;-2.78233014839126;-2.578417245625;-2.99472477717409;-2.48081869588643;-2.54763272989222;-2.67311993019976;-2.69326732482735;-2.18853759798964;-2.68101706642883;-2.57812222437864;-2.02992192570328;-2.62388487910859;-2.46313856381576;-3.00380949875592;-1.51671786453845;-2.40443580150417;-2.02716921770028;-2.44478899601969;-2.27778705235524;-2.63145884088109;-2.57755806226133;-2.5397812246583;-2.22276156100195;-2.89953092409593;-2.48994838946811;-1.56696158403775
1825;-2.99109536268016;-2.6687324836395;-2.55367969965453;-2.16788713991004;-2.7644928248627;-2.5662912846424;-3.00149919079011;-2.53832627396255;-2.53837876084436;-2.70587817064283;-2.69816751723984;-2.16041749546051;-2.66208694457645;-2.56014096846953;-1.99594726962866;-2.61774100040142;-2.46192111468059;-3.09307337689086;-1.51245599496741;-2.44071846458502;-2.01171231512547;-2.43999647197511;-2.25276492639427;-2.61823369061197;-2.54858529134858;-2.49548554990606;-2.22533202501631;-2.91443504658305;-2.50577914235262;-1.6064903599398
1850;-2.96370015922871;-2.65682676624494;-2.50202451510569;-2.16505398724714;-2.76349751578277;-2.55559419133182;-3.00972480088804;-2.50341969039069;-2.55481060647193;-2.71940502268089;-2.72691678266162;-2.18028647162265;-2.65712858099596;-2.56127962012542;-1.99674361520341;-2.58401548447389;-2.44888608201457;-3.00799713801389;-1.49610028877812;-2.40116768232442;-1.99918577121292;-2.44003807871729;-2.26444456753358;-2.60108749452263;-2.52479822111899;-2.50085623157267;-2.23202506858;-2.93503394709044;-2.51482163095097;-1.58593266939793
1875;-2.92819074510958;-2.64583151138019;-2.54387744095215;-2.1210996114827;-2.76743275677413;-2.5371865151463;-2.93223074830995;-2.51242090380077;-2.56676826608944;-2.72264617063078;-2.73089374854819;-2.16217972770481;-2.67951305220388;-2.5258560749872;-1.98579448330109;-2.58429426051529;-2.43895244038662;-3.05660066153302;-1.48846666415555;-2.39072469316185;-1.99396997746418;-2.46074643811629;-2.26391638902189;-2.51463927044067;-2.52441962307827;-2.52145290869036;-2.22209769406073;-2.94331572656555;-2.46848290013687;-1.56231609966395
1900;-2.94721425280938;-2.64031793235788;-2.5330688533292;-2.17241484544706;-2.79153952371686;-2.52188542731081;-2.95770540937158;-2.57307818925232;-2.54328066174;-2.73475813561484;-2.72296407658855;-2.14461932467397;-2.69684534059187;-2.5201229583038;-2.01836960915564;-2.58486870550869;-2.48371964042923;-3.0081404557664;-1.48972789258881;-2.40548052840709;-2.04157152681586;-2.48348413563059;-2.2608768910097;-2.5133256062563;-2.51351669291841;-2.50838320992931;-2.23219968521992;-2.96452403724625;-2.47048574517774;-1.54863906148922
1925;-2.92813789440608;-2.62587045993584;-2.5198406186585;-2.1827607025178;-2.7990802283141;-2.52083944764206;-2.96466098391985;-2.59460331472494;-2.5403271020613;-2.72851010121628;-2.72310276698185;-2.14435052273025;-2.68789773998628;-2.53004439322666;-1.99339191420332;-2.57346470909698;-2.49341740938083;-3.01342821699605;-1.46979581011207;-2.44111708971624;-1.98655185594298;-2.46100178967805;-2.26150766528925;-2.51162250385656;-2.5083636731813;-2.50876931514956;-2.21840359633217;-2.95429940404891;-2.41175683356088;-1.54078359374286
1950;-2.90452149107739;-2.60060595253968;-2.50283349882296;-2.19209461208258;-2.80948993114429;-2.52907246361928;-2.88879512533867;-2.58270429015214;-2.56877485769992;-2.76196648132664;-2.71976303018574;-2.16718216980643;-2.68505774610764;-2.53242070534612;-1.98783146846775;-2.64035980108704;-2.51772577698046;-3.03574596784501;-1.45983013827732;-2.43832803781188;-1.98314514789999;-2.42720410330533;-2.25606801407478;-2.46351277441024;-2.50477057538882;-2.53275896021655;-2.25394291868901;-2.95282210655747;-2.4146989891594;-1.52058051807452
1975;-2.87284600110508;-2.60138400044818;-2.48141506861908;-2.1890788545503;-2.80861422519737;-2.5204514804684;-2.86433014134705;-2.53364260277345;-2.55514740868862;-2.78067274223402;-2.72142483956163;-2.15587091058503;-2.66553299815434;-2.55552079751888;-1.97527687805373;-2.56208385533826;-2.4285720686814;-3.0363810976039;-1.45630030124866;-2.43078726511253;-1.96464547414265;-2.40676880849652;-2.27806518989287;-2.41620657472691;-2.49344907436138;-2.52596482623937;-2.25919660918449;-2.94780568708866;-2.39694394023993;-1.5310481735985
2000;-2.85852005400142;-2.58541483417018;-2.48892244126769;-2.20038921974575;-2.83112706112029;-2.4851310947894;-2.83780511648879;-2.5923073453016;-2.56681107137707;-2.79593542120102;-2.71150424786082;-2.13682971749285;-2.65884483804428;-2.48834286957905;-2.00903975902085;-2.54722547798919;-2.45223069738821;-3.00770196837797;-1.42174614125213;-2.42357318872461;-1.96969992447172;-2.38036117109714;-2.28222132692281;-2.34147159378821;-2.49005828825677;-2.4950758974694;-2.23118545492763;-2.94128542937117;-2.41399776445037;-1.50212958612482
2025;-2.85550475288248;-2.595300902403;-2.54938139876502;-2.20554859051078;-2.84665416038413;-2.46671128176993;-2.81701772368758;-2.58982552370685;-2.56020604545041;-2.78390232998133;-2.71351045260521;-2.17100842968901;-2.64488668519846;-2.54918153372399;-2.02537516952781;-2.52352230829934;-2.43478679071699;-3.010187005624;-1.45247782548821;-2.39708069448379;-1.96384261201523;-2.3745909803746;-2.26561506356381;-2.31685220756211;-2.48967144176482;-2.50507098550688;-2.22974337537327;-2.93950701463216;-2.41681987084174;-1.50104621458353
2050;-2.86218551858495;-2.63167889312664;-2.52176271102028;-2.21951775307431;-2.84855252947321;-2.40802243806255;-2.79928391557996;-2.57551584082441;-2.573464654509;-2.78762888525522;-2.74488075729939;-2.18184381991973;-2.64240535834733;-2.48925428927473;-2.04128930852113;-2.49358971937036;-2.4668711288941;-3.00485888532508;-1.47752982102503;-2.39656099794723;-1.95525940431718;-2.38107311671599;-2.26825994766075;-2.31839870386041;-2.49295204697392;-2.4808088199398;-2.24251316717705;-2.9369081886335;-2.37750368653588;-1.50806103389175
2075;-2.89452832531519;-2.63268790281836;-2.52853543684013;-2.24833943829996;-2.83250737737378;-2.43123342236763;-2.76498693899258;-2.70999048919146;-2.55842742841051;-2.83280624976565;-2.75924840660565;-2.16584814229914;-2.65769377153758;-2.50670913723558;-2.03557168035447;-2.47849890937409;-2.43927984360609;-2.9659120578649;-1.49565384544663;-2.35983557157604;-1.89810245872794;-2.40497385390402;-2.26928229952744;-2.25589743371531;-2.52167175561199;-2.45381973897362;-2.2680514482455;-2.96729342857215;-2.39948926978558;-1.52807995512718
2100;-2.88491570084879;-2.61793191422819;-2.56149007474438;-2.28660076452822;-2.83628552039839;-2.4292948467421;-2.73876280124324;-2.54095785134051;-2.5959256037825;-2.86153166921846;-2.75826180867124;-2.19396599159384;-2.62468665576116;-2.52474244213816;-2.03107352459588;-2.48920226750015;-2.45371991533701;-2.95296258030539;-1.48895961653579;-2.31437294596065;-1.92831465100934;-2.40842121437096;-2.25936070352426;-2.19964222517731;-2.52822172943062;-2.46210428886968;-2.31478191503475;-2.95515835826289;-2.39682029399439;-1.46075700583278
2125;-2.89831848333022;-2.6084468360677;-2.50196640463458;-2.29236790464971;-2.84760425174581;-2.4381660613152;-2.72792404484726;-2.58522999129054;-2.59663310410588;-2.8589473602538;-2.78241790367225;-2.17051190659633;-2.59204618110572;-2.4620006080974;-2.07688811291965;-2.45191551621442;-2.48752458720283;-2.95043154612486;-1.4860764761664;-2.35306204957931;-1.90063740409934;-2.36918520213529;-2.26452695966356;-2.189569925297;-2.45398753828094;-2.4412131731275;-2.25150541534263;-2.94663735510092;-2.31479987221674;-1.45342262088019
2150;-2.92811552967539;-2.60517488917731;-2.54144773908997;-2.32657006189981;-2.83107743774624;-2.3861259207651;-2.730470690736;-2.6160373486965;-2.60272632425411;-2.85421941896373;-2.76658886541741;-2.19244232542329;-2.58537061320839;-2.51152624114617;-2.06756529358562;-2.47838126893599;-2.49413630377858;-2.89574336551486;-1.49465969919955;-2.31075828892638;-1.83930592079269;-2.37076642416838;-2.26627777279229;-2.17553937894458;-2.47504778957857;-2.46083142114084;-2.26676535048132;-2.92572080614927;-2.30640738067072;-1.50362594550655
2175;-2.93192081897846;-2.56508323216954;-2.53949577261133;-2.37110094145394;-2.88166319604775;-2.41814286161577;-2.69535248010003;-2.58991699150283;-2.58245130952432;-2.85979540062961;-2.69503141519826;-2.13196785510837;-2.6127706571848;-2.45042334822163;-2.07409147169322;-2.48314743673006;-2.50945390137532;-2.85682190905589;-1.48506109783179;-2.26014223587951;-1.85168401937724;-2.39281459049568;-2.25622113605223;-2.12376324510462;-2.51401739338241;-2.44334593080844;-2.25652308274126;-2.85796588133418;-2.30335398395499;-1.50154583635366
2200;-2.93475250031142;-2.55506954682046;-2.54969538450433;-2.38977927666757;-2.89090245761607;-2.39357431570649;-2.67618379239795;-2.55378123631975;-2.60670896749383;-2.85846453340943;-2.61244337666652;-2.13446706480772;-2.59552364023553;-2.44612598047521;-2.07203846650049;-2.46730876092271;-2.49976653612875;-2.81765143544531;-1.49809565755273;-2.21416447728779;-1.81742776492249;-2.37339781287684;-2.24025940740408;-2.08687600636785;-2.50685393895807;-2.44405753408583;-2.20517179903227;-2.84783545517027;-2.31211823284032;-1.49050174038991
2225;-2.9541240440271;-2.56314789931674;-2.53059290684717;-2.44450927416806;-2.85915983339498;-2.41636948625742;-2.68949768119177;-2.54967402316193;-2.60167622304096;-2.87389953986732;-2.56165049509854;-2.16065497931548;-2.5838075569283;-2.51361331434322;-2.07472757713656;-2.4350462196996;-2.49910111722239;-2.84003752606389;-1.51572887759924;-2.21730381990689;-1.81686987654537;-2.362251570701;-2.2344640648257;-2.09748511336792;-2.52323563040852;-2.4391983860442;-2.17712327099224;-2.87606724720316;-2.30161140198903;-1.45722683068562
2250;-2.96904702999885;-2.51994270343609;-2.54401966731032;-2.42872008487741;-2.87568203057495;-2.38863628399959;-2.70477450073157;-2.53156934938517;-2.60123302725758;-2.85050019965792;-2.78300718415088;-2.16239213604913;-2.58783236837966;-2.52981711270778;-2.1037968019549;-2.44873388167827;-2.5159576943916;-2.82954357386184;-1.52224647596183;-2.21383639225345;-1.79919996304065;-2.35347870960265;-2.23473037727576;-2.10254341585072;-2.51791512025715;-2.41507952724125;-2.22320337078219;-2.8403848639842;-2.27306467891352;-1.45882960380382
2275;-2.99860480779282;-2.52337035354174;-2.51593156238116;-2.43257729915709;-2.8995508178842;-2.40941664263607;-2.64411376403749;-2.58255176675314;-2.62863806935931;-2.86773013971656;-2.83037794796282;-2.1533100244749;-2.58237200074743;-2.50464947406786;-2.10462668889878;-2.43175532304243;-2.52696356868778;-2.75650315451724;-1.53848140168825;-2.17684161406285;-1.80221504779576;-2.35072092245712;-2.23679128208263;-2.09068456178162;-2.50927388272161;-2.43609350113357;-2.21474812038593;-2.82040853527055;-2.28784678966139;-1.43844127384444
2300;-2.9499213300594;-2.50881016700008;-2.48763869634638;-2.47248328079039;-2.88122946037095;-2.40631651846549;-2.69391560524679;-2.53644654349975;-2.62965391281344;-2.87744498263131;-2.74870576931168;-2.15696683760232;-2.56296895370162;-2.50584768908306;-2.11172545514094;-2.41267508269388;-2.53814328437871;-2.68849170974901;-1.54224844327093;-2.15751431214047;-1.7548711291545;-2.35492994083584;-2.23268687980489;-2.08763562862194;-2.50405054010236;-2.44650889493355;-2.22164918218558;-2.81131171861104;-2.32051660209727;-1.44520915552946
2325;-2.98829533456401;-2.50397310598136;-2.49044240244755;-2.48763843359619;-2.85702790364583;-2.39301056420542;-2.64842654006365;-2.58542040395303;-2.5976870815635;-2.82593793220676;-2.72453394482082;-2.1435436720614;-2.53465694738444;-2.49520275381742;-2.09021581920543;-2.40074804176613;-2.50907084232248;-2.69205496102715;-1.52823376525172;-2.13795838179276;-1.76853989677592;-2.36404089135444;-2.23363083769171;-2.09357630728007;-2.50276590282246;-2.44460371676489;-2.22170052515456;-2.81671068327327;-2.34011269762803;-1.44293952132214
2350;-3.02986730782295;-2.49115446381019;-2.50177700091216;-2.49516009321599;-2.82313645522486;-2.39767149994747;-2.63891335391072;-2.5128772844898;-2.56776013045455;-2.82443618886388;-2.81141405558291;-2.13011078745944;-2.53696441206822;-2.49027004565449;-2.08914978872269;-2.37579615664916;-2.5356618209695;-2.67835807416438;-1.52775943556257;-2.0403006445927;-1.76789174725214;-2.37738711099652;-2.23319086882038;-2.09524490205483;-2.50131981422608;-2.33705182240497;-2.17847108410594;-2.81551971625065;-2.32717453615325;-1.42976568756477
2375;-3.01137663028757;-2.48023005708422;-2.47956006877072;-2.50744186927157;-2.81422378451888;-2.37211953509749;-2.58447991355006;-2.51512897561786;-2.56741599391703;-2.82929358656135;-2.82629497509361;-2.14852147658084;-2.5670718231394;-2.50335340966483;-2.12691669600774;-2.388162912311;-2.5414513608211;-2.75295112121073;-1.54575202468202;-2.08251675202806;-1.73986973104289;-2.36933257453244;-2.20832327176888;-2.09846257037396;-2.49254827608978;-2.42684242490813;-2.13835127139773;-2.81337664052111;-2.32890913795577;-1.43288248829681
2400;-3.01553593069934;-2.47719974394557;-2.50050333098474;-2.49991784315227;-2.82888739421486;-2.34264412551653;-2.60071650266925;-2.49581428136104;-2.63334882977739;-2.8019992845646;-2.80700405213029;-2.15659789160075;-2.57283706380755;-2.55065195604058;-2.1354023950111;-2.36738569421737;-2.55508641247199;-2.76430146806592;-1.51308981468853;-2.04333188241975;-1.76808441390632;-2.35943443847184;-2.22022130277246;-2.11336711860136;-2.46638126688753;-2.47299946801909;-2.16540488495952;-2.78252953513414;-2.30250072431125;-1.45719722548509
2425;-3.02627839742448;-2.45661964603634;-2.4931496404861;-2.49600071137166;-2.81784487622357;-2.36287977941248;-2.5882052217532;-2.47777056383381;-2.65193167403888;-2.78604822810957;-2.80015039030861;-2.14027819817917;-2.5600982795575;-2.53482259004249;-2.11957147372861;-2.32623647467374;-2.52116408819166;-2.65426239615175;-1.50388939595757;-2.00742233084907;-1.72055320137744;-2.37161941631709;-2.23745309064891;-2.1402552349609;-2.46436638971576;-2.44318335253851;-2.16241784304744;-2.76592172630391;-2.32980706629767;-1.45665159150957
2450;-3.03587211817525;-2.44190605266306;-2.49127236726803;-2.50437883074952;-2.80642458181468;-2.35767108185631;-2.59809997099715;-2.48980745794266;-2.62211357411218;-2.78761447955578;-2.79620289555813;-2.09704141417891;-2.55958883058686;-2.55699077555033;-2.08082154757381;-2.34640985288717;-2.60175101706176;-2.78780333203707;-1.5257323483444;-1.99286346349605;-1.70917686282167;-2.37188558201806;-2.19793664183529;-2.13850056106173;-2.46560733891734;-2.40437829793323;-2.15163677301929;-2.74653415429446;-2.28782017840461;-1.42524885620845
2475;-3.02072630755631;-2.45361302314987;-2.48205740835324;-2.53814547670618;-2.79667184584096;-2.32365527998055;-2.59753241930374;-2.51661167494675;-2.59732234903132;-2.78194576913975;-2.78956093956207;-2.06517357988766;-2.60390538790223;-2.57586428120655;-2.10236087471611;-2.34702261461135;-2.57787046878913;-2.82131865200937;-1.51353005225797;-1.98745296917447;-1.73709920256254;-2.35066316933006;-2.17413884631579;-2.11207174850362;-2.46904684685084;-2.42826270983949;-2.13236057545914;-2.74654229952591;-2.30275662528985;-1.44784250257514
2500;-3.07565236433868;-2.4780284432077;-2.46302855962948;-2.5012293765511;-2.80070384513647;-2.33383315404513;-2.57535484008228;-2.49980401515715;-2.59510510114584;-2.74368950256079;-2.79858660882283;-2.09111094330592;-2.63031578262686;-2.60222981277646;-2.12286090574744;-2.34710576821997;-2.58361097023078;-2.75229041807626;-1.49390533520069;-1.96164504688778;-1.74655015596124;-2.34493712849129;-2.19859507945759;-2.14175086695805;-2.48520642603249;-2.42101710151542;-2.13364801529999;-2.72720086848817;-2.33217586988486;-1.40712733016298
2525;-3.07535157438065;-2.45950571371615;-2.47593569244391;-2.48028782935063;-2.83738801693943;-2.36536857470903;-2.55864137207486;-2.49128489491359;-2.61784568334949;-2.7331052569976;-2.74301259559801;-2.1757830334737;-2.63346634007032;-2.61608101761982;-2.14995644842386;-2.30241427278747;-2.55422523806277;-2.77280454175842;-1.49246144927126;-2.00491690559847;-1.7583409370504;-2.36002732040201;-2.18841110707509;-2.12577544712584;-2.47103167337244;-2.41776408706396;-2.10363097356286;-2.76359399216075;-2.3431991132642;-1.40984892436972
2550;-3.101194148808;-2.47409201390039;-2.46678061566749;-2.53198502221361;-2.83258487433142;-2.35113485282038;-2.56786518218159;-2.47974081604665;-2.61635533278249;-2.71444488264378;-2.71962622714365;-2.09416554695289;-2.63068249658476;-2.57924682648139;-2.12435394056976;-2.29445347528893;-2.46330262568683;-2.8116828909604;-1.48911752434616;-1.99444358424455;-1.75774722635434;-2.38014180997827;-2.15188633319505;-2.11507617255124;-2.46485122841163;-2.42274275576178;-2.1185563080398;-2.74025616294126;-2.39297444699089;-1.40054883798885
2575;-3.10938583214812;-2.49625880704995;-2.46536366969541;-2.46782517259579;-2.77644083982321;-2.36386134021198;-2.58385990720264;-2.47692470071093;-2.59048959268008;-2.69127312997498;-2.75428763372437;-2.10992805502997;-2.63827672824664;-2.6161460169502;-2.11551273397923;-2.31428715834782;-2.58752750842805;-2.79320167527451;-1.44809431857316;-2.00946742739454;-1.76527029938546;-2.40576438836906;-2.15407975446398;-2.10177932380224;-2.48161310003264;-2.40031546724923;-2.08534452144969;-2.76596761099816;-2.3832383354352;-1.40879396815482
2600;-3.07877009138316;-2.50253283445876;-2.46717263914695;-2.4646804304795;-2.80215192318992;-2.33725852588206;-2.57398307286188;-2.48826915915696;-2.60641259556027;-2.63778584691025;-2.78186106865883;-2.10805272978437;-2.65152666037571;-2.67337652024366;-2.07834426661368;-2.28132491825014;-2.63459148341523;-2.85459443129879;-1.45010898353765;-2.01419519530802;-1.77308261532246;-2.39250210181446;-2.17493353986087;-2.12725636113078;-2.48293936682373;-2.41082609298007;-2.08502550831642;-2.74098757406877;-2.33646186967974;-1.41470296659949
2625;-3.13592175385845;-2.49978667407349;-2.47986314810559;-2.46236209866327;-2.80199806823152;-2.36105071654787;-2.54679995342579;-2.44425011313417;-2.59543990452201;-2.6275887927473;-2.798409253229;-2.10300542499015;-2.66092411311169;-2.68002785949638;-2.11565085712612;-2.30531833730815;-2.62183495379868;-2.83179283464816;-1.43992193919294;-2.00240388355877;-1.74616209963175;-2.37524755762939;-2.18520203079737;-2.1081614016181;-2.48024516048577;-2.41085905438205;-2.08552109183094;-2.74763106044555;-2.38541846429822;-1.42576849699443
2650;-3.15184730469229;-2.45085236742749;-2.45827169006127;-2.47268248530354;-2.7939504943844;-2.35626251719237;-2.49923428061294;-2.47793396269715;-2.59253774016629;-2.62928122322843;-2.84504376026305;-2.09421445692668;-2.6732820788017;-2.66361825841762;-2.08384341440735;-2.2809945318699;-2.62058117223862;-2.90004744067352;-1.38230659593749;-2.01909816803037;-1.89480879750821;-2.36241751056403;-2.14935018301932;-2.08507387676067;-2.49834147068259;-2.41417982903156;-2.08210055322615;-2.77488246339001;-2.33553935620834;-1.40961443978032
2675;-3.11516925347912;-2.4924425003911;-2.47769955127279;-2.41931079102564;-2.76821137984044;-2.30231781266887;-2.5180325755387;-2.45806636381154;-2.56142721572013;-2.59774761437136;-2.860334091956;-2.11225473777802;-2.65717941801967;-2.72698679063811;-2.11134937918177;-2.26392396713644;-2.63336340560095;-2.88644397593204;-1.3700037490727;-2.04907732342815;-1.81633964540962;-2.34425884752286;-2.10725073340906;-2.08303284691113;-2.50097624094855;-2.41177315691242;-2.03089440097035;-2.75807799464827;-2.34883529212527;-1.37489988759834
2700;-3.14128721109489;-2.51837393553782;-2.465379145098;-2.4019244756568;-2.72180390039303;-2.34110284403744;-2.55960046036498;-2.47304565183427;-2.56443041876886;-2.5528987835847;-2.87282279648281;-2.11347087843498;-2.62485752587041;-2.72871882651174;-2.11249115443808;-2.26889385325178;-2.64962145257535;-2.81998872960693;-1.35364414542499;-2.06167386003199;-1.84664722392347;-2.33628753245101;-2.12995062685043;-2.06494729446174;-2.51732620352458;-2.40146388080124;-2.10915071660179;-2.75468975562786;-2.34795018993548;-1.35503310286197
2725;-3.18468860021607;-2.48640925211179;-2.48266564811645;-2.37990990326935;-2.71012794314047;-2.34204444917006;-2.55344140228893;-2.47695229549951;-2.58837295632507;-2.56691509907564;-2.93144033638582;-2.12816213716079;-2.61599276253044;-2.72925209304194;-2.09282274742121;-2.26489650251324;-2.67598363152394;-2.86546950044422;-1.36539177795864;-2.09457816503704;-1.84874782409279;-2.34607336017647;-2.14321215131432;-2.02244150174939;-2.52284785839739;-2.38775717792406;-2.06926940902561;-2.72477649496564;-2.33640804070743;-1.40752390208911
2750;-3.15085849404726;-2.51986311361914;-2.49408756530463;-2.32805414466534;-2.71902742087355;-2.3267551795733;-2.5279772506347;-2.46290891925998;-2.56703344429206;-2.56363976311017;-2.93574441400535;-2.12525196412349;-2.60416180780938;-2.74408260027745;-2.13786930677478;-2.27654869477606;-2.62359953853381;-2.81454349406504;-1.3703313987271;-2.10445706717896;-1.84283783450559;-2.34139967970311;-2.12746996785309;-1.98043567180267;-2.50631970302193;-2.35523354594657;-2.08395000275015;-2.74949671058094;-2.40966740489452;-1.40485583166406
2775;-3.16291595019624;-2.46184097672687;-2.50176157444129;-2.34327104153545;-2.71491823423611;-2.31859743872083;-2.61342942754018;-2.46457203256888;-2.53378016743053;-2.54527521599695;-2.94299856903899;-2.10704554473773;-2.59139284024754;-2.72030034462327;-2.08742329835257;-2.26987278862281;-2.61496637142599;-2.91533021875552;-1.33793972406734;-2.13845993382561;-1.83652143455813;-2.30061291349048;-2.11247736962975;-1.95401556381291;-2.51011220748835;-2.37453353730601;-2.0306070413801;-2.77354599874848;-2.33850692943732;-1.40326837326839
2800;-3.18093276514131;-2.49076027559848;-2.49420803989093;-2.34899655224027;-2.66844517417581;-2.30241444389161;-2.59810096403744;-2.49546076399269;-2.54302270003635;-2.58783773316365;-2.923564068885;-2.14475668997611;-2.57321646620195;-2.66532742646725;-2.03012422180165;-2.22601008652409;-2.69496324442836;-2.86130062822735;-1.26234664287482;-2.11809588745037;-1.86723513812118;-2.25558443411115;-2.11102137492785;-1.950279220175;-2.51818336286727;-2.36136277012019;-2.02075843776068;-2.76271645074707;-2.36892547025848;-1.37321237497058
2825;-3.21356025566117;-2.45611664045141;-2.49996403089692;-2.32529254817405;-2.66020062397197;-2.28227544803497;-2.57636573718503;-2.52773430407269;-2.53638532203075;-2.54352288799823;-2.92578601979837;-2.17987400687708;-2.55424430690138;-2.67493497724755;-2.04702541508301;-2.24551467228612;-2.65167140202229;-2.84929856348368;-1.28106370748762;-2.19118143302239;-1.86728896053337;-2.21552975691787;-2.09073685182939;-1.93391626531423;-2.52474289072295;-2.3560748687365;-2.01840212120854;-2.78234848348807;-2.37565758523635;-1.34338062123514
2850;-3.1997237333461;-2.45060912924382;-2.51613948887684;-2.28061321181816;-2.64692073946343;-2.24675806295707;-2.5829550623101;-2.53222955614874;-2.4914075990912;-2.5367224565267;-2.93793844870609;-2.20689582705485;-2.53609568426497;-2.6330190248746;-2.02405847285014;-2.17322463576922;-2.60334699839539;-2.80326644942938;-1.31446256991745;-2.2383448680358;-1.83820595540817;-2.25554282212115;-2.09562825496502;-1.86833667962424;-2.52094015586444;-2.354383062048;-2.02054345713582;-2.78317463107235;-2.37090792199766;-1.34802584476746
2875;-3.19656995353413;-2.47441129390891;-2.51197748244172;-2.20512053580515;-2.59323113386148;-2.23251707375597;-2.58824335769225;-2.53606140152951;-2.47607235361747;-2.50587095815262;-2.96141740876148;-2.21759002978581;-2.53478537085459;-2.61627938082005;-2.01304565912898;-2.21434347090019;-2.69798911414364;-2.79771546560201;-1.3155172222836;-2.25781270982012;-1.86392501595378;-2.2543501776089;-2.10950631534626;-1.86618348282578;-2.51888751414773;-2.35015707959736;-2.05045418709945;-2.80423548251871;-2.37872173989645;-1.39245211625108
2900;-3.17781513174206;-2.46821455340421;-2.49741007615223;-2.1833941031245;-2.57274029919438;-2.2322505811076;-2.61007324081746;-2.55436011816217;-2.44060128897588;-2.51683285200141;-2.98327539983701;-2.23931201150125;-2.5303208124018;-2.56792360295644;-1.9869375388557;-2.23493212749536;-2.7082622202133;-2.82862001024007;-1.28331597755267;-2.28351916775047;-1.86551885614447;-2.2187245785214;-2.06131635360557;-1.86684566616577;-2.52284585208711;-2.37726457206959;-2.01730620321477;-2.82226391190976;-2.36726847776583;-1.35125839585607
2925;-3.14382616370133;-2.44158248533304;-2.50610628221651;-2.19952549032771;-2.56445116092345;-2.20664044316839;-2.60579882172445;-2.54621360937483;-2.47477452715352;-2.53404901859466;-3.01161090134767;-2.23397608533171;-2.5116631405115;-2.55764021050366;-1.99030652710027;-2.21722484693651;-2.67928271413206;-2.75550493084564;-1.29167937724976;-2.28922424984483;-1.8462525501178;-2.19935667821876;-2.0410661991036;-1.82585081123106;-2.51256971875403;-2.36882033802908;-2.0180007638171;-2.82211345478718;-2.31563623976307;-1.36218580373739
2950;-3.14328470556916;-2.42344863368233;-2.53306602854688;-2.17881946160324;-2.53579025510521;-2.18720231022756;-2.58937805808894;-2.52755116535683;-2.44921090194388;-2.55485629621853;-2.96504769256654;-2.23646329330873;-2.47765469287178;-2.5685757930871;-1.945788000046;-2.19891012612041;-2.72111602743086;-2.79715636684388;-1.30061214315429;-2.30126215596631;-1.86119693174528;-2.17246199109548;-2.03275325052928;-1.77938540951784;-2.517444752569;-2.35956392315546;-1.99643244219965;-2.81199832311162;-2.38933598151682;-1.33708937735928
2975;-3.15415556022558;-2.39014894364084;-2.52211563236702;-2.15721853640456;-2.52620255115594;-2.16649797043505;-2.58856136694181;-2.59827963721465;-2.42437801882421;-2.55763894999301;-2.98754336945115;-2.28454837318985;-2.46671496316684;-2.5744532423541;-1.95398927033748;-2.22362640307964;-2.72898555445064;-2.74199839845344;-1.28942639231005;-2.30387608742456;-1.86591678639796;-2.13250128292131;-2.01467010386657;-1.77579052372412;-2.49667878742217;-2.35853553018353;-2.00472497330783;-2.82343119004176;-2.4142678837054;-1.33708943545215
3000;-3.16441101081176;-2.38761919954213;-2.51209864971601;-2.13014662774362;-2.45703634667783;-2.137064247002;-2.61979138068809;-2.5680510179667;-2.38576242094625;-2.55097077982961;-2.97156449370177;-2.28705938786497;-2.40560975411416;-2.60103386234537;-1.91770385997211;-2.21210675262992;-2.72820968598067;-2.75502109959434;-1.29391745939122;-2.36553239852523;-1.91333665458297;-2.10953790276617;-2.03675703556411;-1.73355402211563;-2.50321404142674;-2.34948459148016;-2.01625396031302;-2.82417246427107;-2.34254497257944;-1.34429647559307
